조회기간 : 2019-12-01 00:00:00 ~ 2020-11-30 23:59:59
조회선박 척수 : 1
MMSI,일시,위도,경도,SOG,COG,Heading,항차번호
440500210,2020-08-22 15:47:22,35.9800816666667,126.57094,13.1,88.4,511,67
440500210,2020-08-22 15:47:32,35.9801033333333,126.571695,13.2,86.9,511,67
440500210,2020-08-22 15:47:43,35.98014,126.572521666667,13.2,86.2,511,67
440500210,2020-08-22 15:47:52,35.9801683333333,126.5732,13.3,87.8,511,67
440500210,2020-08-22 15:48:02,35.9801733333333,126.573883333333,13.3,89,511,67
440500210,2020-08-22 15:48:12,35.9801766666667,126.57465,13.2,91.1,511,67
440500210,2020-08-22 15:48:22,35.9801583333333,126.575488333333,13.3,92.2,511,67
440500210,2020-08-22 15:48:32,35.9801316666667,126.576251666667,13.3,92.8,511,67
440500210,2020-08-22 15:48:43,35.9800983333333,126.577088333333,13.3,92.4,511,67
440500210,2020-08-22 15:48:52,35.9800683333333,126.577693333333,13.2,92.7,511,67
440500210,2020-08-22 15:49:02,35.9800366666667,126.578451666667,13.4,92.1,511,67
440500210,2020-08-22 15:49:22,35.9799983333333,126.580053333333,13.4,91.3,511,67
440500210,2020-08-22 15:49:32,35.9799866666667,126.580816666667,13.4,91.4,511,67
440500210,2020-08-22 15:49:43,35.9799666666667,126.581651666667,13.2,91.1,511,67
440500210,2020-08-22 15:49:52,35.9799533333333,126.582255,13.3,91.3,511,67
440500210,2020-08-22 15:50:02,35.9799466666667,126.583023333333,13.4,90.9,511,67
440500210,2020-08-22 15:50:12,35.9799333333333,126.583791666667,13.4,90.6,511,67
440500210,2020-08-22 15:50:22,35.9799233333333,126.584636666667,13.5,90.3,511,67
440500210,2020-08-22 15:50:32,35.9799183333333,126.585403333333,13.5,91.1,511,67
440500210,2020-08-22 15:50:43,35.97991,126.586176666667,13.4,90.6,511,67
440500210,2020-08-22 15:50:52,35.9799,126.58687,13.5,90.8,511,67
440500210,2020-08-22 15:51:02,35.9798966666667,126.58764,13.5,90.4,511,67
440500210,2020-08-22 15:51:12,35.979885,126.588411666667,13.4,90.8,511,67
440500210,2020-08-22 15:51:22,35.9798983333333,126.589238333333,12.4,89.3,511,67
440500210,2020-08-22 15:51:32,35.9798866666667,126.589945,12.1,90.9,511,67
440500210,2020-08-22 15:51:43,35.9799,126.590611666667,11.4,88,511,67
440500210,2020-08-22 15:51:52,35.97992,126.591201666667,11.3,87.8,511,67
440500210,2020-08-22 15:52:02,35.9799366666667,126.59184,11,88.1,511,67
440500210,2020-08-22 15:52:12,35.9799583333333,126.592463333333,10.8,87,511,67
440500210,2020-08-22 15:52:22,35.9799933333333,126.593126666667,10.6,86.5,511,67
440500210,2020-08-22 15:52:32,35.98002,126.593736666667,10.5,87.2,511,67
440500210,2020-08-22 15:52:42,35.98004,126.594348333333,10.6,86.6,511,67
440500210,2020-08-22 15:52:52,35.9800616666667,126.594896666667,10.7,86.5,511,67
440500210,2020-08-22 15:53:02,35.98009,126.59551,10.9,86.9,511,67
440500210,2020-08-22 15:53:12,35.98012,126.596128333333,10.9,86.7,511,67
440500210,2020-08-22 15:53:23,35.9801533333333,126.596813333333,10.9,86.2,511,67
440500210,2020-08-22 15:53:32,35.980195,126.597436666667,10.8,84.7,511,67
440500210,2020-08-22 15:53:42,35.9802316666667,126.598046666667,10.6,85.4,511,67
440500210,2020-08-22 15:53:52,35.9802583333333,126.598593333333,10.6,86,511,67
440500210,2020-08-22 15:54:02,35.9802966666667,126.5992,10.5,86,511,67
440500210,2020-08-22 15:54:12,35.9803316666667,126.599808333333,10.8,85.7,511,67
440500210,2020-08-22 15:54:23,35.9803816666667,126.600473333333,10.6,85.5,511,67
440500210,2020-08-22 15:54:32,35.980435,126.601071666667,10.6,81.5,511,67
440500210,2020-08-22 15:54:42,35.98052,126.601673333333,10.5,80.2,511,67
440500210,2020-08-22 15:54:52,35.9805866666667,126.602208333333,10.6,81.3,511,67
440500210,2020-08-22 15:55:01,35.980655,126.60281,10.7,81.5,511,67
440500210,2020-08-22 15:55:32,35.9808733333333,126.604705,10.8,80.9,511,67
440500210,2020-08-22 15:55:42,35.9809533333333,126.605318333333,10.8,81.1,511,67
440500210,2020-08-22 15:55:52,35.9810166666667,126.605871666667,10.8,82.7,511,67
440500210,2020-08-22 15:56:01,35.9810866666667,126.606471666667,10.8,80.8,511,67
440500210,2020-08-22 15:57:32,35.9814516666667,126.612085,11.1,86.8,511,67
440500210,2020-08-22 15:57:40,35.981475,126.61265,11,88.1,511,67
440500210,2020-08-22 15:57:51,35.981475,126.613288333333,11.2,90.4,511,67
440500210,2020-08-22 15:58:01,35.981455,126.613935,11.2,93.6,511,67
440500210,2020-08-22 15:58:10,35.981445,126.614565,11,88.6,511,67
440500210,2020-08-22 15:58:22,35.9814716666667,126.615326666667,11.1,85.3,511,67
440500210,2020-08-22 15:58:31,35.981515,126.615898333333,11.1,83.7,511,67
440500210,2020-08-22 15:58:40,35.9815833333333,126.616461666667,10.7,80.1,511,67
440500210,2020-08-22 15:58:51,35.9816733333333,126.617075,11,80.2,511,67
440500210,2020-08-22 15:59:10,35.98187,126.618306666667,11.1,77.5,511,67
440500210,2020-08-22 15:59:22,35.98197,126.619055,11.1,83.4,511,67
440500210,2020-08-22 15:59:32,35.98201,126.619621666667,11.1,85.5,511,67
440500210,2020-08-22 15:59:40,35.9820316666667,126.620195,11,88.3,511,67
440500210,2020-08-22 15:59:51,35.982005,126.62082,10.9,97.8,511,67
440500210,2020-08-22 16:00:10,35.9818183333333,126.622088333333,11.1,99.1,511,67
440500210,2020-08-22 16:00:22,35.9817166666667,126.622836666667,11.1,97.4,511,67
440500210,2020-08-22 16:00:32,35.981665,126.6234,11.1,94.8,511,67
440500210,2020-08-22 16:00:40,35.9816266666667,126.623973333333,11.2,95.2,511,67
440500210,2020-08-22 16:00:51,35.9815766666667,126.624603333333,11.1,95.5,511,67
440500210,2020-08-22 16:01:01,35.9815116666667,126.625241666667,11.1,98.3,511,67
440500210,2020-08-22 16:01:10,35.9814466666667,126.625868333333,11,96.6,511,67
440500210,2020-08-22 16:01:22,35.9813833333333,126.626608333333,10.6,98.3,511,67
440500210,2020-08-22 16:01:31,35.98131,126.627113333333,9.4,109.4,511,67
440500210,2020-08-22 16:01:40,35.9811333333333,126.627488333333,8,130.9,511,67
440500210,2020-08-22 16:01:51,35.9808583333333,126.627668333333,5.5,174.1,511,67
440500210,2020-08-22 16:02:01,35.9806716666667,126.62757,3.9,232.3,511,67
440500210,2020-08-22 16:02:10,35.98064,126.62733,4.8,281.4,511,67
440500210,2020-08-22 16:02:22,35.9808016666667,126.62699,6.3,311.2,511,67
440500210,2020-08-22 16:02:31,35.9810033333333,126.626753333333,6.9,317,511,67
440500210,2020-08-22 16:02:40,35.9812266666667,126.626523333333,6.7,322.6,511,67
440500210,2020-08-22 16:02:51,35.981465,126.626315,6,324.1,511,67
440500210,2020-08-22 16:03:01,35.981645,126.62613,3.2,323.8,511,67
440500210,2020-08-22 16:03:10,35.9817116666667,126.626101666667,0.7,341.9,511,67
440500210,2020-08-22 16:03:22,35.9817466666667,126.626138333333,0.6,14.2,511,67
440500210,2020-08-22 16:03:32,35.9817616666667,126.62614,0.5,2.5,511,67
440500210,2020-08-22 16:03:40,35.981765,126.626103333333,0.9,327.9,511,67
440500210,2020-08-22 16:03:51,35.9817666666667,126.626021666667,1.5,302.4,511,67
440500210,2020-08-22 16:04:01,35.9817683333333,126.62592,1.8,288.3,511,67
440500210,2020-08-22 16:04:11,35.9817783333333,126.625808333333,2.2,276.1,511,67
440500210,2020-08-22 16:04:22,35.981805,126.625636666667,2.7,282.1,511,67
440500210,2020-08-22 16:04:31,35.98184,126.625506666667,3,288.6,511,67
440500210,2020-08-22 16:05:11,35.9821166666667,126.624845,3.3,296.3,511,67
440500210,2020-08-22 16:05:22,35.9822,126.624643333333,3.3,296.4,511,67
440500210,2020-08-22 16:05:40,35.98229,126.624341666667,3,281.7,511,67
440500210,2020-08-22 16:05:52,35.9822833333333,126.624108333333,4.2,265.8,511,67
440500210,2020-08-22 16:06:01,35.9822733333333,126.623876666667,4.7,270.6,511,67
440500210,2020-08-22 16:06:11,35.9822783333333,126.623591666667,5,272.4,511,67
440500210,2020-08-22 16:06:40,35.9823,126.622698333333,5.2,270.6,511,67
440500210,2020-08-22 16:06:52,35.982305,126.622365,5.2,269.5,511,67
440500210,2020-08-22 16:07:01,35.982305,126.622068333333,5.2,267,511,67
440500210,2020-08-22 16:07:11,35.9823033333333,126.621801666667,5.3,266.3,511,67
440500210,2020-08-22 16:07:20,35.9822783333333,126.621501666667,5.3,261.2,511,67
440500210,2020-08-22 16:07:40,35.982145,126.6209,5.4,249.3,511,67
440500210,2020-08-22 16:07:52,35.9820516666667,126.620575,5.4,250.8,511,67
440500210,2020-08-22 16:08:01,35.98194,126.620301666667,5.2,240.3,511,67
440500210,2020-08-22 16:08:11,35.98183,126.62006,5.4,242.2,511,67
440500210,2020-08-22 16:08:20,35.9817183333333,126.619776666667,5.6,246.5,511,67
440500210,2020-08-22 16:08:40,35.9815266666667,126.619135,6.5,250.8,511,67
440500210,2020-08-22 16:08:52,35.9814133333333,126.618738333333,6.7,248.6,511,67
440500210,2020-08-22 16:09:01,35.9812666666667,126.618395,6.8,236.9,511,67
440500210,2020-08-22 16:09:11,35.9810883333333,126.618125,6.7,226,511,67
440500210,2020-08-22 16:09:20,35.9808516666667,126.617868333333,6.9,216.9,511,67
440500210,2020-08-22 16:09:30,35.980575,126.617691666667,6.6,201.4,511,67
440500210,2020-08-22 16:09:40,35.9802666666667,126.61761,6.5,185.1,511,67
440500210,2020-08-22 16:09:52,35.9799366666667,126.617643333333,6.4,170.1,511,67
440500210,2020-08-22 16:10:01,35.9796383333333,126.617736666667,6.5,162.3,511,67
440500210,2020-08-22 16:10:11,35.979375,126.617853333333,6.6,159,511,67
440500210,2020-08-22 16:10:20,35.9790866666667,126.618001666667,6.8,155.8,511,67
440500210,2020-08-22 16:10:40,35.9785116666667,126.61833,6.9,157.1,511,67
440500210,2020-08-22 16:10:52,35.9781933333333,126.61849,6.6,153.4,511,67
440500210,2020-08-22 16:11:11,35.9777,126.618888333333,6.6,147.6,511,67
440500210,2020-08-22 16:11:40,35.9769383333333,126.619476666667,6.8,150.6,511,67
440500210,2020-08-22 16:11:52,35.97664,126.619708333333,6.9,143.4,511,67
440500210,2020-08-22 16:12:11,35.9762066666667,126.620288333333,6.8,119.8,511,67
440500210,2020-08-22 16:12:21,35.976085,126.620645,6.8,108.6,511,67
440500210,2020-08-22 16:12:31,35.976005,126.620996666667,7.1,102.2,511,67
440500210,2020-08-22 16:12:40,35.9759733333333,126.621366666667,5.5,90.3,511,67
440500210,2020-08-22 16:12:52,35.9760116666667,126.621645,4.8,78.8,511,67
440500210,2020-08-22 16:13:11,35.976165,126.622195,5.2,65.8,511,67
440500210,2020-08-22 16:13:21,35.9762583333333,126.622458333333,5,62.7,511,67
440500210,2020-08-22 16:13:31,35.9763783333333,126.622686666667,5,57,511,67
440500210,2020-08-22 16:13:40,35.9765183333333,126.622916666667,4.4,52,511,67
440500210,2020-08-22 16:13:52,35.97665,126.623121666667,3.9,52.6,511,67
440500210,2020-08-22 16:14:11,35.9768166666667,126.623468333333,3.2,60.3,511,67
440500210,2020-08-24 14:20:20,35.9768133333333,126.623605,2.1,226.9,511,68
440500210,2020-08-24 14:20:30,35.9767433333333,126.623515,2.3,222.3,511,68
440500210,2020-08-24 14:20:41,35.97665,126.623423333333,2.3,219.8,511,68
440500210,2020-08-24 14:20:51,35.9765766666667,126.623351666667,2.4,219.3,511,68
440500210,2020-08-24 14:21:00,35.9765033333333,126.62329,1.2,216.9,511,68
440500210,2020-08-24 14:21:11,35.9764716666667,126.623285,0,202.1,511,68
440500210,2020-08-24 14:21:20,35.9764766666667,126.623275,0.2,137.6,511,68
440500210,2020-08-24 14:21:30,35.97649,126.623296666667,0.3,99.3,511,68
440500210,2020-08-24 14:21:41,35.9764966666667,126.6233,1.2,50.1,511,68
440500210,2020-08-24 14:21:51,35.9764966666667,126.623115,4.8,273.7,511,68
440500210,2020-08-24 14:22:00,35.9765283333333,126.622781666667,6.2,278,511,68
440500210,2020-08-24 14:22:11,35.976575,126.62241,6.7,275.6,511,68
440500210,2020-08-24 14:22:20,35.97658,126.622016666667,6.8,265.4,511,68
440500210,2020-08-24 14:22:31,35.97653,126.621598333333,6.8,261.4,511,68
440500210,2020-08-24 14:22:41,35.9764933333333,126.621215,6.8,267.8,511,68
440500210,2020-08-24 14:22:51,35.9765183333333,126.62086,7,279.1,511,68
440500210,2020-08-24 14:23:00,35.9766066666667,126.620478333333,6.7,292.1,511,68
440500210,2020-08-24 14:23:11,35.9767716666667,126.620166666667,6.4,313,511,68
440500210,2020-08-24 14:23:20,35.9770083333333,126.619926666667,6.7,324.7,511,68
440500210,2020-08-24 14:23:31,35.977305,126.619683333333,7,325.2,511,68
440500210,2020-08-24 14:23:41,35.9775683333333,126.619448333333,7.1,323,511,68
440500210,2020-08-24 14:23:51,35.9778,126.619218333333,7.1,321.7,511,68
440500210,2020-08-24 14:24:00,35.9780733333333,126.61896,7.7,322.8,511,68
440500210,2020-08-24 14:24:12,35.9784016666667,126.618668333333,7.9,324.7,511,68
440500210,2020-08-24 14:24:20,35.9786766666667,126.61843,7.9,324.2,511,68
440500210,2020-08-24 14:24:31,35.9790033333333,126.618143333333,7.8,325.3,511,68
440500210,2020-08-24 14:24:40,35.97928,126.617923333333,7.8,328.3,511,68
440500210,2020-08-24 14:24:51,35.979605,126.6177,8,333,511,68
440500210,2020-08-24 14:25:00,35.9799383333333,126.617498333333,8,334.9,511,68
440500210,2020-08-24 14:25:12,35.9803166666667,126.617291666667,8.3,335.4,511,68
440500210,2020-08-24 14:25:21,35.9806366666667,126.61712,8.4,336,511,68
440500210,2020-08-24 14:25:31,35.9810333333333,126.616906666667,8.5,336,511,68
440500210,2020-08-24 14:25:40,35.98136,126.616733333333,8.6,337,511,68
440500210,2020-08-24 14:25:51,35.9817233333333,126.61652,8.7,332.3,511,68
440500210,2020-08-24 14:26:02,35.9821183333333,126.616221666667,9.1,324.7,511,68
440500210,2020-08-24 14:26:12,35.9824416666667,126.615883333333,9.1,315.6,511,68
440500210,2020-08-24 14:26:20,35.9826866666667,126.615521666667,9,304,511,68
440500210,2020-08-24 14:26:31,35.9828833333333,126.615025,8.6,288.9,511,68
440500210,2020-08-24 14:26:40,35.9829866666667,126.614598333333,8.7,284.8,511,68
440500210,2020-08-24 14:27:02,35.98316,126.613568333333,8.7,278.4,511,68
440500210,2020-08-24 14:27:12,35.9832066666667,126.613075,8.7,275,511,68
440500210,2020-08-24 14:27:21,35.983225,126.612626666667,8.7,272.3,511,68
440500210,2020-08-24 14:27:31,35.983225,126.61208,8.7,269.3,511,68
440500210,2020-08-24 14:27:40,35.9832133333333,126.611625,8.8,268.2,511,68
440500210,2020-08-24 14:28:02,35.9831866666667,126.610583333333,8.6,269.8,511,68
440500210,2020-08-24 14:28:12,35.9832,126.61009,8.6,271.7,511,68
440500210,2020-08-24 14:28:21,35.9832033333333,126.609645,8.6,269.9,511,68
440500210,2020-08-24 14:28:31,35.9831966666667,126.609155,8.6,268.7,511,68
440500210,2020-08-24 14:28:40,35.98319,126.608656666667,8.6,269,511,68
440500210,2020-08-24 14:29:01,35.983135,126.607618333333,8.7,260.6,511,68
440500210,2020-08-24 14:29:12,35.9830583333333,126.607126666667,8.7,258.5,511,68
440500210,2020-08-24 14:29:21,35.9829966666667,126.606685,8.7,261.9,511,68
440500210,2020-08-24 14:29:31,35.9829516666667,126.6062,8.7,262.7,511,68
440500210,2020-08-24 14:29:40,35.982895,126.605701666667,8.7,259.8,511,68
440500210,2020-08-24 14:29:50,35.98282,126.605211666667,8.6,262.1,511,68
440500210,2020-08-24 14:30:02,35.9827716666667,126.604665,8.9,263.8,511,68
440500210,2020-08-24 14:30:11,35.982735,126.60421,8.9,263.5,511,68
440500210,2020-08-24 14:30:21,35.9826916666667,126.6037,8.8,266,511,68
440500210,2020-08-24 14:30:31,35.9826716666667,126.603198333333,8.9,268,511,68
440500210,2020-08-24 14:30:40,35.9826583333333,126.60269,8.9,268.6,511,68
440500210,2020-08-24 14:30:51,35.9826466666667,126.602181666667,8.8,267.9,511,68
440500210,2020-08-24 14:31:01,35.982625,126.601625,8.7,266.5,511,68
440500210,2020-08-24 14:31:11,35.9826016666667,126.60117,8.7,265.2,511,68
440500210,2020-08-24 14:31:21,35.9825783333333,126.600671666667,8.8,267.7,511,68
440500210,2020-08-24 14:31:31,35.9825683333333,126.600171666667,8.8,269.9,511,68
440500210,2020-08-24 14:31:40,35.9825683333333,126.599658333333,8.8,269.5,511,68
440500210,2020-08-24 14:31:51,35.98256,126.599146666667,8.9,268.1,511,68
440500210,2020-08-24 14:32:02,35.98254,126.598583333333,8.9,267.2,511,68
440500210,2020-08-24 14:32:11,35.982525,126.598125,8.9,268.2,511,68
440500210,2020-08-24 14:32:21,35.9825116666667,126.597618333333,8.9,268.1,511,68
440500210,2020-08-24 14:32:31,35.9825016666667,126.59711,8.8,268.4,511,68
440500210,2020-08-24 14:32:40,35.9824933333333,126.596603333333,8.9,269.5,511,68
440500210,2020-08-24 14:32:51,35.98249,126.596036666667,9,268.8,511,68
440500210,2020-08-24 14:33:02,35.9824716666667,126.59552,8.9,267,511,68
440500210,2020-08-24 14:33:11,35.9824583333333,126.595058333333,8.9,266.6,511,68
440500210,2020-08-24 14:33:21,35.9824383333333,126.594548333333,8.9,266.2,511,68
440500210,2020-08-24 14:33:31,35.9824016666667,126.594028333333,8.9,265.6,511,68
440500210,2020-08-24 14:33:41,35.9823633333333,126.593518333333,8.9,265.5,511,68
440500210,2020-08-24 14:33:52,35.9823466666667,126.59298,8.9,269.9,511,68
440500210,2020-08-24 14:34:00,35.982345,126.592515,8.9,269.3,511,68
440500210,2020-08-24 14:34:11,35.982335,126.592003333333,9,266.9,511,68
440500210,2020-08-24 14:34:21,35.982305,126.59148,9,265.6,511,68
440500210,2020-08-24 14:34:31,35.982265,126.590905,9,264.7,511,68
440500210,2020-08-24 14:34:40,35.9822266666667,126.590433333333,9,264.4,511,68
440500210,2020-08-24 14:34:51,35.9821833333333,126.589868333333,9,264.9,511,68
440500210,2020-08-24 14:35:00,35.9821533333333,126.58941,9,265.8,511,68
440500210,2020-08-24 14:35:11,35.9821233333333,126.588893333333,9,265.4,511,68
440500210,2020-08-24 14:35:21,35.9820816666667,126.588373333333,8.9,264.1,511,68
440500210,2020-08-24 14:35:31,35.9820433333333,126.58783,8.7,265,511,68
440500210,2020-08-24 14:35:40,35.9820133333333,126.587383333333,8.6,264.9,511,68
440500210,2020-08-24 14:35:51,35.98197,126.586838333333,8.6,263.9,511,68
440500210,2020-08-24 14:36:11,35.98189,126.58591,8.6,265.1,511,68
440500210,2020-08-24 14:36:20,35.9818633333333,126.585423333333,8.6,267.8,511,68
440500210,2020-08-24 14:36:40,35.9818533333333,126.584441666667,8.6,267.6,511,68
440500210,2020-08-24 14:36:51,35.9818216666667,126.58389,8.5,264.5,511,68
440500210,2020-08-24 14:37:01,35.9817833333333,126.58344,8.5,263.8,511,68
440500210,2020-08-24 14:37:11,35.9817383333333,126.582951666667,8.5,263.6,511,68
440500210,2020-08-24 14:37:20,35.981695,126.582466666667,8.5,263.4,511,68
440500210,2020-08-24 14:37:40,35.981645,126.581521666667,8.4,269.1,511,68
440500210,2020-08-24 14:37:52,35.9816516666667,126.580991666667,8.5,271,511,68
440500210,2020-08-24 14:38:01,35.9816566666667,126.580561666667,8.5,270.7,511,68
440500210,2020-08-24 14:38:20,35.9816666666667,126.579583333333,8.5,270,511,68
440500210,2020-08-24 14:38:40,35.98161,126.57861,8.3,265.3,511,68
440500210,2020-08-24 14:38:50,35.9815933333333,126.578126666667,8.4,268.8,511,68
440500210,2020-08-24 14:39:00,35.9816,126.577638333333,8.6,271.1,511,68
440500210,2020-08-24 14:39:10,35.981615,126.577145,8.7,272.8,511,68
440500210,2020-08-24 14:39:20,35.9816416666667,126.576653333333,8.7,273.1,511,68
440500210,2020-08-24 14:39:50,35.981625,126.574976666667,9.8,267.4,511,68
440500210,2020-08-24 14:40:01,35.9816166666667,126.57442,9.7,270.5,511,68
440500210,2020-08-24 14:40:10,35.981625,126.573865,9.7,269.9,511,68
440500210,2020-08-24 14:40:20,35.9816116666667,126.573311666667,9.6,267.3,511,68
440500210,2020-08-24 14:40:31,35.9816,126.572713333333,9.5,271.1,511,68
440500210,2020-08-24 14:40:50,35.98166,126.57164,10.2,271.2,511,68
440500210,2020-08-24 14:41:00,35.981665,126.571056666667,10.2,270,511,68
440500210,2020-08-24 14:41:10,35.9816616666667,126.570475,10.2,269.5,511,68
440500210,2020-08-24 14:41:21,35.981655,126.569816666667,11,269.7,511,68
440500210,2020-08-24 14:41:31,35.9816583333333,126.569175,11.1,270.8,511,68
440500210,2020-08-24 14:41:50,35.9817033333333,126.56796,11.1,272.9,511,68
440500210,2020-08-24 14:42:00,35.9817283333333,126.567318333333,11.2,272.7,511,68
440500210,2020-08-24 14:42:10,35.9817566666667,126.566681666667,11.1,274,511,68
440500210,2020-08-24 14:42:21,35.9817933333333,126.565983333333,11.2,273.8,511,68
440500210,2020-08-24 14:42:31,35.98182,126.565345,11.1,271.8,511,68
440500210,2020-08-24 14:42:50,35.9818583333333,126.564135,11.2,274.2,511,68
440500210,2020-08-24 14:43:01,35.9819066666667,126.563496666667,11.2,275.2,511,68
440500210,2020-08-24 14:43:10,35.9819633333333,126.562848333333,11.7,276.7,511,68
440500210,2020-08-24 14:43:21,35.9820383333333,126.562108333333,11.8,276.7,511,68
440500210,2020-08-24 14:43:31,35.9820983333333,126.561435,11.9,275.7,511,68
440500210,2020-08-24 14:43:50,35.9822016666667,126.560138333333,12,275.4,511,68
